0.0,0.0,-0.10880829015544041,-0.09326424870466321,-0.13989637305699482,-0.26424870466321243,-0.010362694300518135,-0.36787564766839376,0.11398963730569948,-0.43005181347150256,-0.16580310880829016,-0.5025906735751295,-0.22797927461139897,-0.7150259067357513,-0.26424870466321243,-0.8497409326424871,-0.29533678756476683,-0.9585492227979274,-0.04145077720207254,-0.5077720207253886,0.02072538860103627,-0.7409326424870466,0.046632124352331605,-0.8808290155440415,0.07253886010362694,-1.0,0.06217616580310881,-0.44559585492227977,0.10880829015544041,-0.533678756476684,0.05181347150259067,-0.41450777202072536,0.02072538860103627,-0.33678756476683935,0.12953367875647667,-0.35233160621761656,0.12953367875647667,-0.38860103626943004,0.07253886010362694,-0.30569948186528495,0.04145077720207254,-0.24870466321243523
0.0,0.0,-0.1218274111675127,-0.09137055837563451,-0.17766497461928935,-0.2639593908629442,-0.06598984771573604,-0.3756345177664975,0.06091370558375635,-0.40609137055837563,-0.15736040609137056,-0.4873096446700508,-0.2131979695431472,-0.700507614213198,-0.24873096446700507,-0.8324873096446701,-0.27918781725888325,-0.9390862944162437,-0.03553299492385787,-0.4873096446700508,0.015228426395939087,-0.7309644670050761,0.04568527918781726,-0.883248730964467,0.07106598984771574,-1.0,0.07106598984771574,-0.4213197969543147,0.07614213197969544,-0.5177664974619289,0.025380710659898477,-0.4010152284263959,0.005076142131979695,-0.3147208121827411,0.15228426395939088,-0.3299492385786802,0.116751269035533,-0.3756345177664975,0.050761421319796954,-0.29441624365482233,0.02030456852791878,-0.233502538071066
0.0,0.0,-0.1306532663316583,-0.10050251256281408,-0.19597989949748743,-0.27638190954773867,-0.09547738693467336,-0.37185929648241206,0.03015075376884422,-0.36683417085427134,-0.135678391959799,-0.49748743718592964,-0.19095477386934673,-0.7085427135678392,-0.22110552763819097,-0.8341708542713567,-0.25125628140703515,-0.9346733668341709,-0.010050251256281407,-0.49246231155778897,0.04522613065326633,-0.7286432160804021,0.07537688442211055,-0.8793969849246231,0.09547738693467336,-1.0,0.09547738693467336,-0.4271356783919598,0.07537688442211055,-0.507537688442211,0.020100502512562814,-0.4020100502512563,0.0,-0.3165829145728643,0.17587939698492464,-0.32663316582914576,0.12060301507537688,-0.35678391959798994,0.04522613065326633,-0.27638190954773867,0.005025125628140704,-0.20603015075376885
0.0,0.0,-0.1377551020408163,-0.09183673469387756,-0.20918367346938777,-0.2755102040816326,-0.09183673469387756,-0.3826530612244898,0.03571428571428571,-0.37755102040816324,-0.14795918367346939,-0.5102040816326531,-0.20408163265306123,-0.7142857142857143,-0.23469387755102042,-0.8418367346938775,-0.2653061224489796,-0.9438775510204082,-0.02040816326530612,-0.5051020408163265,0.025510204081632654,-0.7397959183673469,0.05612244897959184,-0.8877551020408163,0.08163265306122448,-1.0,0.08163265306122448,-0.4336734693877551,0.07142857142857142,-0.5204081632653061,0.01020408163265306,-0.4030612244897959,-0.015306122448979591,-0.3112244897959184,0.15816326530612246,-0.33163265306122447,0.11734693877551021,-0.37244897959183676,0.04591836734693878,-0.2857142857142857,0.015306122448979591,-0.2193877551020408
0.0,0.0,-0.13,-0.095,-0.19,-0.28,-0.08,-0.375,0.05,-0.375,-0.14,-0.5,-0.2,-0.715,-0.23,-0.84,-0.26,-0.945,-0.015,-0.49,0.045,-0.73,0.08,-0.88,0.11,-1.0,0.085,-0.42,0.085,-0.51,0.02,-0.4,-0.005,-0.315,0.165,-0.32,0.12,-0.355,0.045,-0.27,0.01,-0.205
0.0,0.0,-0.12437810945273632,-0.0945273631840796,-0.1691542288557214,-0.25870646766169153,-0.04975124378109453,-0.36318407960199006,0.07462686567164178,-0.39800995024875624,-0.16417910447761194,-0.48258706467661694,-0.21890547263681592,-0.6965174129353234,-0.24875621890547264,-0.8208955223880597,-0.27860696517412936,-0.9303482587064676,-0.03980099502487562,-0.48756218905472637,0.014925373134328358,-0.7263681592039801,0.04477611940298507,-0.8805970149253731,0.07462686567164178,-1.0,0.06467661691542288,-0.42786069651741293,0.0845771144278607,-0.5124378109452736,0.03482587064676617,-0.39800995024875624,0.009950248756218905,-0.31840796019900497,0.13930348258706468,-0.3333333333333333,0.12437810945273632,-0.35323383084577115,0.06467661691542288,-0.2736318407960199,0.03482587064676617,-0.21393034825870647
0.0,0.0,-0.13089005235602094,-0.09947643979057591,-0.17277486910994763,-0.2617801047120419,-0.04712041884816754,-0.39267015706806285,0.06282722513089005,-0.47643979057591623,-0.24607329842931938,-0.49214659685863876,-0.3298429319371728,-0.6963350785340314,-0.3769633507853403,-0.8272251308900523,-0.42408376963350786,-0.9267015706806283,-0.1256544502617801,-0.5078534031413613,-0.1099476439790576,-0.7539267015706806,-0.09947643979057591,-0.8900523560209425,-0.08376963350785341,-1.0,-0.02617801047120419,-0.45549738219895286,0.015706806282722512,-0.5392670157068062,-0.010471204188481676,-0.41361256544502617,-0.02617801047120419,-0.3403141361256545,0.05759162303664921,-0.3769633507853403,0.07853403141361257,-0.4397905759162304,0.041884816753926704,-0.3507853403141361,0.010471204188481676,-0.2931937172774869
0.0,0.0,-0.13020833333333334,-0.08333333333333333,-0.17708333333333334,-0.23958333333333334,-0.057291666666666664,-0.3802083333333333,0.052083333333333336,-0.46875,-0.265625,-0.46875,-0.3854166666666667,-0.6354166666666666,-0.4583333333333333,-0.75,-0.5208333333333334,-0.84375,-0.15104166666666666,-0.5,-0.14583333333333334,-0.7395833333333334,-0.140625,-0.8802083333333334,-0.13541666666666666,-1.0,-0.041666666666666664,-0.453125,0.005208333333333333,-0.5364583333333334,-0.020833333333333332,-0.4114583333333333,-0.041666666666666664,-0.3385416666666667,0.046875,-0.3697916666666667,0.06770833333333333,-0.4322916666666667,0.03125,-0.34375,0.005208333333333333,-0.2864583333333333
0.0,0.0,-0.12435233160621761,-0.09326424870466321,-0.16062176165803108,-0.24870466321243523,-0.03626943005181347,-0.39378238341968913,0.06217616580310881,-0.47668393782383417,-0.2694300518134715,-0.47668393782383417,-0.39378238341968913,-0.6528497409326425,-0.46632124352331605,-0.7668393782383419,-0.533678756476684,-0.8601036269430051,-0.15025906735751296,-0.5025906735751295,-0.14507772020725387,-0.7461139896373057,-0.14507772020725387,-0.8860103626943006,-0.13989637305699482,-1.0,-0.046632124352331605,-0.46113989637305697,0.010362694300518135,-0.538860103626943,-0.02072538860103627,-0.40932642487046633,-0.05181347150259067,-0.33678756476683935,0.03626943005181347,-0.38341968911917096,0.07772020725388601,-0.44559585492227977,0.04145077720207254,-0.35751295336787564,0.0,-0.3005181347150259
0.0,0.0,-0.11979166666666667,-0.08854166666666667,-0.15104166666666666,-0.24479166666666666,-0.020833333333333332,-0.375,0.08854166666666667,-0.453125,-0.23958333333333334,-0.4791666666666667,-0.3541666666666667,-0.65625,-0.421875,-0.7760416666666666,-0.4791666666666667,-0.875,-0.11458333333333333,-0.5,-0.08854166666666667,-0.7395833333333334,-0.07291666666666667,-0.8802083333333334,-0.057291666666666664,-1.0,-0.015625,-0.453125,0.046875,-0.5208333333333334,0.005208333333333333,-0.3958333333333333,-0.026041666666666668,-0.328125,0.06770833333333333,-0.3697916666666667,0.10416666666666667,-0.4166666666666667,0.0625,-0.3333333333333333,0.026041666666666668,-0.2760416666666667
0.0,0.0,-0.1134020618556701,-0.08762886597938144,-0.13917525773195877,-0.23711340206185566,0.0,-0.34536082474226804,0.12886597938144329,-0.4072164948453608,-0.18556701030927836,-0.4896907216494845,-0.27835051546391754,-0.6804123711340206,-0.33505154639175255,-0.8092783505154639,-0.3865979381443299,-0.9175257731958762,-0.05670103092783505,-0.5051546391752577,-0.015463917525773196,-0.7319587628865979,0.015463917525773196,-0.8762886597938144,0.041237113402061855,-1.0,0.041237113402061855,-0.4484536082474227,0.1134020618556701,-0.5051546391752577,0.061855670103092786,-0.3917525773195876,0.020618556701030927,-0.31958762886597936,0.10824742268041238,-0.36082474226804123,0.13917525773195877,-0.3711340206185567,0.08762886597938144,-0.29381443298969073,0.041237113402061855,-0.2422680412371134
0.0,0.0,-0.10471204188481675,-0.10471204188481675,-0.1099476439790576,-0.2774869109947644,0.04712041884816754,-0.36649214659685864,0.17801047120418848,-0.4083769633507853,-0.12041884816753927,-0.5130890052356021,-0.193717277486911,-0.7120418848167539,-0.2356020942408377,-0.8429319371727748,-0.27225130890052357,-0.9528795811518325,0.005235602094240838,-0.5130890052356021,0.07329842931937172,-0.7382198952879581,0.12041884816753927,-0.8795811518324608,0.16753926701570682,-1.0,0.09947643979057591,-0.4397905759162304,0.17277486910994763,-0.518324607329843,0.1099476439790576,-0.4083769633507853,0.06806282722513089,-0.33507853403141363,0.16753926701570682,-0.3403141361256545,0.18324607329842932,-0.3769633507853403,0.12041884816753927,-0.3089005235602094,0.08376963350785341,-0.2617801047120419
0.0,0.0,-0.09375,-0.125,-0.078125,-0.2864583333333333,0.08854166666666667,-0.3645833333333333,0.22395833333333334,-0.390625,-0.057291666666666664,-0.5416666666666666,-0.08333333333333333,-0.75,-0.10416666666666667,-0.8854166666666666,-0.11979166666666667,-1.0,0.07291666666666667,-0.5208333333333334,0.16666666666666666,-0.7395833333333334,0.23958333333333334,-0.8697916666666666,0.296875,-0.9739583333333334,0.15625,-0.4375,0.23958333333333334,-0.4947916666666667,0.16666666666666666,-0.4010416666666667,0.11458333333333333,-0.3333333333333333,0.20833333333333334,-0.3333333333333333,0.23958333333333334,-0.3541666666666667,0.171875,-0.2916666666666667,0.11979166666666667,-0.24479166666666666
0.0,0.0,-0.08900523560209424,-0.12041884816753927,-0.07329842931937172,-0.28272251308900526,0.08900523560209424,-0.35602094240837695,0.21465968586387435,-0.38219895287958117,-0.05235602094240838,-0.5392670157068062,-0.08376963350785341,-0.7539267015706806,-0.09424083769633508,-0.8900523560209425,-0.1099476439790576,-1.0,0.07853403141361257,-0.5130890052356021,0.18324607329842932,-0.7329842931937173,0.25654450261780104,-0.8691099476439791,0.31413612565445026,-0.9738219895287958,0.16753926701570682,-0.4293193717277487,0.24607329842931938,-0.5026178010471204,0.17277486910994763,-0.41361256544502617,0.11518324607329843,-0.3507853403141361,0.2198952879581152,-0.31413612565445026,0.24607329842931938,-0.34554973821989526,0.17277486910994763,-0.2879581151832461,0.12041884816753927,-0.24607329842931938
0.0,0.0,-0.08947368421052632,-0.11052631578947368,-0.08421052631578947,-0.2789473684210526,0.07894736842105263,-0.3684210526315789,0.20526315789473684,-0.4,-0.07368421052631578,-0.5368421052631579,-0.13157894736842105,-0.7421052631578947,-0.1631578947368421,-0.8789473684210526,-0.18947368421052632,-0.9947368421052631,0.05263157894736842,-0.5210526315789473,0.1368421052631579,-0.7473684210526316,0.19473684210526315,-0.8894736842105263,0.24736842105263157,-1.0,0.14210526315789473,-0.4421052631578947,0.22631578947368422,-0.531578947368421,0.15263157894736842,-0.43157894736842106,0.1,-0.35789473684210527,0.2,-0.3368421052631579,0.21578947368421053,-0.3631578947368421,0.14736842105263157,-0.3,0.1,-0.25263157894736843
0.0,0.0,-0.10052910052910052,-0.1111111111111111,-0.09523809523809523,-0.26455026455026454,0.0582010582010582,-0.3492063492063492,0.17989417989417988,-0.3915343915343915,-0.08465608465608465,-0.5343915343915344,-0.14285714285714285,-0.7407407407407407,-0.1746031746031746,-0.8835978835978836,-0.20105820105820105,-1.0,0.047619047619047616,-0.5185185185185185,0.12698412698412698,-0.746031746031746,0.19047619047619047,-0.8835978835978836,0.23809523809523808,-1.0,0.13756613756613756,-0.43915343915343913,0.21693121693121692,-0.5291005291005291,0.14285714285714285,-0.43386243386243384,0.08994708994708994,-0.3544973544973545,0.19576719576719576,-0.328042328042328,0.20634920634920634,-0.35978835978835977,0.13756613756613756,-0.30158730158730157,0.08994708994708994,-0.25396825396825395
0.0,0.0,0.10080645161290322,-0.20967741935483872,0.0846774193548387,-0.375,-0.004032258064516129,-0.46774193548387094,-0.08870967741935484,-0.5040322580645161,0.07661290322580645,-0.4717741935483871,0.08870967741935484,-0.7379032258064516,0.10080645161290322,-0.8911290322580645,0.11693548387096774,-1.0,-0.06451612903225806,-0.4596774193548387,-0.16129032258064516,-0.7419354838709677,-0.22580645161290322,-0.8991935483870968,-0.2782258064516129,-1.0,-0.1935483870967742,-0.41935483870967744,-0.2217741935483871,-0.5524193548387096,-0.1774193548387097,-0.5120967741935484,-0.14919354838709678,-0.4475806451612903,-0.29435483870967744,-0.35080645161290325,-0.2701612903225806,-0.4112903225806452,-0.22983870967741934,-0.3790322580645161,-0.20161290322580644,-0.3346774193548387
0.0,0.0,0.10612244897959183,-0.20408163265306123,0.08979591836734693,-0.3795918367346939,0.0,-0.4816326530612245,-0.09387755102040816,-0.5265306122448979,0.0653061224489796,-0.47346938775510206,0.08163265306122448,-0.7387755102040816,0.09795918367346938,-0.8857142857142857,0.11020408163265306,-0.9959183673469387,-0.07346938775510205,-0.46122448979591835,-0.17551020408163265,-0.7428571428571429,-0.24081632653061225,-0.9020408163265307,-0.2979591836734694,-1.0,-0.19591836734693877,-0.4163265306122449,-0.23265306122448978,-0.5673469387755102,-0.18775510204081633,-0.5306122448979592,-0.15510204081632653,-0.46530612244897956,-0.2938775510204082,-0.35918367346938773,-0.27346938775510204,-0.44081632653061226,-0.22857142857142856,-0.40816326530612246,-0.2,-0.363265306122449
0.0,0.0,0.10526315789473684,-0.20647773279352227,0.0931174089068826,-0.3805668016194332,0.004048582995951417,-0.4817813765182186,-0.08502024291497975,-0.5222672064777328,0.06072874493927125,-0.46963562753036436,0.08097165991902834,-0.7368421052631579,0.09716599190283401,-0.8906882591093117,0.11336032388663968,-1.0,-0.08502024291497975,-0.4534412955465587,-0.18218623481781376,-0.7327935222672065,-0.242914979757085,-0.8947368421052632,-0.29554655870445345,-0.9959514170040485,-0.20647773279352227,-0.4089068825910931,-0.21862348178137653,-0.5506072874493927,-0.1700404858299595,-0.5263157894736842,-0.1417004048582996,-0.46963562753036436,-0.29959514170040485,-0.3481781376518219,-0.2591093117408907,-0.4331983805668016,-0.2145748987854251,-0.41295546558704455,-0.19433198380566802,-0.3643724696356275
0.0,0.0,0.11646586345381527,-0.1927710843373494,0.10843373493975904,-0.37349397590361444,0.020080321285140562,-0.4738955823293173,-0.07630522088353414,-0.5140562248995983,0.060240963855421686,-0.46586345381526106,0.08032128514056225,-0.7389558232931727,0.0963855421686747,-0.8875502008032129,0.10843373493975904,-1.0,-0.08835341365461848,-0.4497991967871486,-0.18072289156626506,-0.7309236947791165,-0.24096385542168675,-0.8875502008032129,-0.2971887550200803,-0.9839357429718876,-0.20883534136546184,-0.40562248995983935,-0.20883534136546184,-0.5542168674698795,-0.15261044176706828,-0.5301204819277109,-0.12048192771084337,-0.46586345381526106,-0.2971887550200803,-0.3493975903614458,-0.24899598393574296,-0.42168674698795183,-0.20080321285140562,-0.39759036144578314,-0.17670682730923695,-0.3453815261044177
0.0,0.0,0.11290322580645161,-0.2056451612903226,0.10080645161290322,-0.3870967741935484,0.008064516129032258,-0.4959677419354839,-0.08870967741935484,-0.5362903225806451,0.056451612903225805,-0.4798387096774194,0.0846774193548387,-0.7459677419354839,0.10887096774193548,-0.8911290322580645,0.125,-1.0,-0.08870967741935484,-0.4637096774193548,-0.1814516129032258,-0.7459677419354839,-0.24193548387096775,-0.9032258064516129,-0.2903225806451613,-1.0,-0.2056451612903226,-0.41935483870967744,-0.2056451612903226,-0.5604838709677419,-0.14919354838709678,-0.532258064516129,-0.11693548387096774,-0.46774193548387094,-0.29435483870967744,-0.3629032258064516,-0.24193548387096775,-0.43951612903225806,-0.1935483870967742,-0.4112903225806452,-0.1693548387096774,-0.36693548387096775
0.0,0.0,0.13008130081300814,-0.2073170731707317,0.11382113821138211,-0.3821138211382114,0.024390243902439025,-0.4878048780487805,-0.07317073170731707,-0.532520325203252,0.08943089430894309,-0.47560975609756095,0.12601626016260162,-0.7398373983739838,0.15447154471544716,-0.8739837398373984,0.17886178861788618,-0.975609756097561,-0.06504065040650407,-0.47560975609756095,-0.14227642276422764,-0.7560975609756098,-0.18699186991869918,-0.9024390243902439,-0.22764227642276422,-1.0,-0.1951219512195122,-0.44308943089430897,-0.18699186991869918,-0.5934959349593496,-0.13008130081300814,-0.556910569105691,-0.10569105691056911,-0.4878048780487805,-0.2886178861788618,-0.3943089430894309,-0.21951219512195122,-0.4715447154471545,-0.16666666666666666,-0.43902439024390244,-0.14227642276422764,-0.3902439024390244
0.0,0.0,0.13147410358565736,-0.199203187250996,0.13147410358565736,-0.36254980079681276,0.05976095617529881,-0.46613545816733065,-0.0199203187250996,-0.5139442231075697,0.12749003984063745,-0.46215139442231074,0.16334661354581673,-0.7171314741035857,0.1952191235059761,-0.8565737051792829,0.22310756972111553,-0.9561752988047809,-0.01593625498007968,-0.46613545816733065,-0.0796812749003984,-0.7450199203187251,-0.12350597609561753,-0.896414342629482,-0.16334661354581673,-1.0,-0.14342629482071714,-0.44223107569721115,-0.1553784860557769,-0.5816733067729084,-0.11155378486055777,-0.5378486055776892,-0.09163346613545817,-0.4701195219123506,-0.24302788844621515,-0.3904382470119522,-0.199203187250996,-0.46613545816733065,-0.1593625498007968,-0.4262948207171315,-0.13545816733067728,-0.3665338645418327
0.0,0.0,0.12992125984251968,-0.1889763779527559,0.1377952755905512,-0.3425196850393701,0.06692913385826772,-0.4448818897637795,-0.007874015748031496,-0.5,0.13385826771653545,-0.46062992125984253,0.18110236220472442,-0.7007874015748031,0.21653543307086615,-0.8346456692913385,0.25196850393700787,-0.9291338582677166,0.0,-0.4763779527559055,-0.05905511811023622,-0.7440944881889764,-0.09055118110236221,-0.8976377952755905,-0.1220472440944882,-1.0,-0.12992125984251968,-0.4566929133858268,-0.14173228346456693,-0.5787401574803149,-0.10236220472440945,-0.5275590551181102,-0.08661417322834646,-0.4566929133858268,-0.23228346456692914,-0.4094488188976378,-0.19291338582677164,-0.4645669291338583,-0.15354330708661418,-0.4251968503937008,-0.13385826771653545,-0.3700787401574803
0.0,0.0,0.14342629482071714,-0.1752988047808765,0.1553784860557769,-0.3466135458167331,0.07569721115537849,-0.450199203187251,-0.01195219123505976,-0.50199203187251,0.1553784860557769,-0.44621513944223107,0.2151394422310757,-0.6932270916334662,0.2589641434262948,-0.8207171314741036,0.2908366533864542,-0.9203187250996016,0.01195219123505976,-0.46613545816733065,-0.027888446215139442,-0.7370517928286853,-0.055776892430278883,-0.8924302788844621,-0.08764940239043825,-1.0,-0.11553784860557768,-0.450199203187251,-0.10756972111553785,-0.5816733067729084,-0.06772908366533864,-0.5179282868525896,-0.055776892430278883,-0.44223107569721115,-0.2151394422310757,-0.41434262948207173,-0.1593625498007968,-0.47410358565737054,-0.11952191235059761,-0.42231075697211157,-0.10358565737051793,-0.3665338645418327
0.0,0.0,0.14173228346456693,-0.17716535433070865,0.15748031496062992,-0.3425196850393701,0.08267716535433071,-0.4448818897637795,-0.003937007874015748,-0.5,0.15748031496062992,-0.452755905511811,0.22440944881889763,-0.6929133858267716,0.2677165354330709,-0.8267716535433071,0.3031496062992126,-0.9212598425196851,0.01968503937007874,-0.47244094488188976,-0.015748031496062992,-0.7440944881889764,-0.03937007874015748,-0.8976377952755905,-0.06299212598425197,-1.0,-0.1062992125984252,-0.46062992125984253,-0.10236220472440945,-0.594488188976378,-0.07086614173228346,-0.5393700787401575,-0.05905511811023622,-0.4645669291338583,-0.2047244094488189,-0.42913385826771655,-0.15354330708661418,-0.48031496062992124,-0.11811023622047244,-0.4330708661417323,-0.0984251968503937,-0.37401574803149606
0.0,0.0,0.156,-0.16,0.18,-0.332,0.116,-0.44,0.028,-0.5,0.164,-0.46,0.244,-0.7,0.3,-0.824,0.344,-0.916,0.028,-0.484,-0.004,-0.752,-0.016,-0.9,-0.032,-1.0,-0.096,-0.472,-0.088,-0.6,-0.052,-0.564,-0.04,-0.5,-0.184,-0.432,-0.124,-0.48,-0.064,-0.432,-0.032,-0.368
0.0,0.0,0.15873015873015872,-0.1746031746031746,0.17857142857142858,-0.3373015873015873,0.1111111111111111,-0.44047619047619047,0.031746031746031744,-0.503968253968254,0.1626984126984127,-0.44841269841269843,0.24206349206349206,-0.6904761904761905,0.2976190476190476,-0.8174603174603174,0.3412698412698413,-0.9047619047619048,0.023809523809523808,-0.4722222222222222,-0.007936507936507936,-0.746031746031746,-0.01984126984126984,-0.9007936507936508,-0.031746031746031744,-1.0,-0.0992063492063492,-0.45634920634920634,-0.08333333333333333,-0.5833333333333334,-0.03968253968253968,-0.5515873015873016,-0.023809523809523808,-0.49206349206349204,-0.1865079365079365,-0.4166666666666667,-0.12698412698412698,-0.46825396825396826,-0.06746031746031746,-0.43253968253968256,-0.03571428571428571,-0.376984126984127
0.0,0.0,0.1568627450980392,-0.16470588235294117,0.1803921568627451,-0.3254901960784314,0.10980392156862745,-0.43529411764705883,0.03529411764705882,-0.4980392156862745,0.16862745098039217,-0.45098039215686275,0.24313725490196078,-0.6862745098039216,0.29411764705882354,-0.8156862745098039,0.3411764705882353,-0.9058823529411765,0.03137254901960784,-0.4745098039215686,-0.00392156862745098,-0.7411764705882353,-0.01568627450980392,-0.8980392156862745,-0.027450980392156862,-1.0,-0.09019607843137255,-0.4627450980392157,-0.07058823529411765,-0.5725490196078431,-0.027450980392156862,-0.5294117647058824,-0.011764705882352941,-0.4627450980392157,-0.1843137254901961,-0.4235294117647059,-0.12941176470588237,-0.4549019607843137,-0.08627450980392157,-0.4117647058823529,-0.058823529411764705,-0.3568627450980392
0.0,0.0,0.06995884773662552,-0.205761316872428,0.0205761316872428,-0.3786008230452675,-0.08641975308641975,-0.4609053497942387,-0.17695473251028807,-0.49794238683127573,-0.06172839506172839,-0.48148148148148145,-0.10699588477366255,-0.7325102880658436,-0.10699588477366255,-0.8847736625514403,-0.10699588477366255,-1.0,-0.18518518518518517,-0.43621399176954734,-0.37037037037037035,-0.6748971193415638,-0.4691358024691358,-0.8106995884773662,-0.5473251028806584,-0.9012345679012346,-0.27983539094650206,-0.3662551440329218,-0.35390946502057613,-0.48559670781893005,-0.2962962962962963,-0.448559670781893,-0.24691358024691357,-0.3950617283950617,-0.34156378600823045,-0.27983539094650206,-0.3292181069958848,-0.3292181069958848,-0.2674897119341564,-0.2962962962962963,-0.22633744855967078,-0.26337448559670784
0.0,0.0,0.06048387096774194,-0.21774193548387097,-0.004032258064516129,-0.3911290322580645,-0.12903225806451613,-0.4475806451612903,-0.23387096774193547,-0.4475806451612903,-0.06451612903225806,-0.4838709677419355,-0.13306451612903225,-0.7338709677419355,-0.1532258064516129,-0.8870967741935484,-0.16129032258064516,-1.0,-0.18951612903225806,-0.4314516129032258,-0.38306451612903225,-0.657258064516129,-0.4879032258064516,-0.782258064516129,-0.5685483870967742,-0.8709677419354839,-0.28225806451612906,-0.3548387096774194,-0.375,-0.4798387096774194,-0.31451612903225806,-0.43951612903225806,-0.2661290322580645,-0.38306451612903225,-0.3467741935483871,-0.2701612903225806,-0.3548387096774194,-0.3387096774193548,-0.29838709677419356,-0.3064516129032258,-0.2540322580645161,-0.2701612903225806
0.0,0.0,0.052,-0.216,-0.016,-0.388,-0.156,-0.448,-0.264,-0.452,-0.068,-0.476,-0.12,-0.728,-0.136,-0.884,-0.144,-1.0,-0.196,-0.424,-0.388,-0.656,-0.496,-0.784,-0.584,-0.868,-0.292,-0.344,-0.376,-0.476,-0.312,-0.436,-0.26,-0.376,-0.352,-0.26,-0.356,-0.332,-0.3,-0.308,-0.26,-0.272
0.0,0.0,0.05241935483870968,-0.22580645161290322,-0.008064516129032258,-0.3951612903225806,-0.13709677419354838,-0.4637096774193548,-0.23790322580645162,-0.47580645161290325,-0.07661290322580645,-0.4798387096774194,-0.14516129032258066,-0.7258064516129032,-0.16129032258064516,-0.8830645161290323,-0.16532258064516128,-1.0,-0.20161290322580644,-0.4274193548387097,-0.40725806451612906,-0.6532258064516129,-0.5161290322580645,-0.782258064516129,-0.6008064516129032,-0.8629032258064516,-0.29838709677419356,-0.3467741935483871,-0.3870967741935484,-0.4798387096774194,-0.32661290322580644,-0.45161290322580644,-0.27419354838709675,-0.3951612903225806,-0.3629032258064516,-0.2620967741935484,-0.3790322580645161,-0.3467741935483871,-0.32661290322580644,-0.3225806451612903,-0.2862903225806452,-0.28225806451612906
0.0,0.0,0.04048582995951417,-0.22267206477732793,-0.02834008097165992,-0.38866396761133604,-0.1659919028340081,-0.4574898785425101,-0.27530364372469635,-0.46963562753036436,-0.0931174089068826,-0.4817813765182186,-0.17813765182186234,-0.728744939271255,-0.20242914979757085,-0.8825910931174089,-0.21052631578947367,-1.0,-0.21862348178137653,-0.4251012145748988,-0.43724696356275305,-0.6396761133603239,-0.5587044534412956,-0.7651821862348178,-0.6518218623481782,-0.8502024291497976,-0.3157894736842105,-0.3441295546558704,-0.41295546558704455,-0.4574898785425101,-0.3522267206477733,-0.4331983805668016,-0.29959514170040485,-0.3765182186234818,-0.3805668016194332,-0.24696356275303644,-0.4089068825910931,-0.32388663967611336,-0.3603238866396761,-0.30364372469635625,-0.31983805668016196,-0.2631578947368421
0.0,0.0,0.02834008097165992,-0.22672064777327935,-0.05668016194331984,-0.3967611336032389,-0.20242914979757085,-0.44534412955465585,-0.3157894736842105,-0.4331983805668016,-0.11740890688259109,-0.4898785425101215,-0.20242914979757085,-0.7327935222672065,-0.23481781376518218,-0.8866396761133604,-0.25101214574898784,-1.0,-0.242914979757085,-0.42105263157894735,-0.46153846153846156,-0.6234817813765182,-0.5870445344129555,-0.7408906882591093,-0.6761133603238867,-0.8218623481781376,-0.32793522267206476,-0.32793522267206476,-0.4251012145748988,-0.4331983805668016,-0.3603238866396761,-0.4048582995951417,-0.30364372469635625,-0.3562753036437247,-0.38461538461538464,-0.22672064777327935,-0.4089068825910931,-0.29554655870445345,-0.3562753036437247,-0.27125506072874495,-0.3157894736842105,-0.2388663967611336
0.0,0.0,0.054901960784313725,-0.21176470588235294,-0.00784313725490196,-0.3843137254901961,-0.13333333333333333,-0.4627450980392157,-0.23529411764705882,-0.48627450980392156,-0.058823529411764705,-0.48627450980392156,-0.11372549019607843,-0.7294117647058823,-0.12941176470588237,-0.8823529411764706,-0.13725490196078433,-1.0,-0.18823529411764706,-0.4392156862745098,-0.3803921568627451,-0.6549019607843137,-0.49411764705882355,-0.7803921568627451,-0.5803921568627451,-0.8627450980392157,-0.2901960784313726,-0.3607843137254902,-0.37254901960784315,-0.4588235294117647,-0.3215686274509804,-0.4235294117647059,-0.27450980392156865,-0.3686274509803922,-0.36470588235294116,-0.27058823529411763,-0.3764705882352941,-0.33725490196078434,-0.32941176470588235,-0.30980392156862746,-0.2901960784313726,-0.27450980392156865
0.0,0.0,0.07874015748031496,-0.20866141732283464,0.027559055118110236,-0.38976377952755903,-0.09448818897637795,-0.4881889763779528,-0.20078740157480315,-0.5236220472440944,-0.023622047244094488,-0.4881889763779528,-0.05511811023622047,-0.7401574803149606,-0.05905511811023622,-0.889763779527559,-0.05905511811023622,-1.0,-0.16535433070866143,-0.44881889763779526,-0.33070866141732286,-0.6929133858267716,-0.421259842519685,-0.8307086614173228,-0.4921259842519685,-0.9212598425196851,-0.2795275590551181,-0.38188976377952755,-0.33858267716535434,-0.515748031496063,-0.2755905511811024,-0.484251968503937,-0.2283464566929134,-0.421259842519685,-0.35039370078740156,-0.2992125984251969,-0.33858267716535434,-0.37401574803149606,-0.28346456692913385,-0.35039370078740156,-0.2440944881889764,-0.3110236220472441
